* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (UMM-6), MICROPHONE (Master Volume), L, volume: 0.180
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2023 10:39:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SP1.170.W. 1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.360000	57.786	-117.3822
1.400000	57.274	-117.8122
1.450000	56.641	-117.4235
1.500000	56.008	-115.8460
1.550000	55.352	-113.1901
1.600000	54.684	-109.6399
1.650000	54.021	-105.3771
1.700000	53.379	-100.5831
1.750000	52.773	-95.4396
1.800000	52.218	-90.1279
1.850000	51.726	-84.7138
1.900000	51.252	-78.2907
1.950000	50.798	-71.0232
2.000000	50.382	-63.4077
2.060000	49.957	-54.5086
2.120000	49.644	-46.6809
2.180000	49.473	-40.7823
2.240000	49.500	-37.2936
2.300000	49.765	-35.4800
2.360000	50.179	-35.0380
2.430000	50.725	-35.9124
2.500000	51.196	-37.8944
2.580000	51.457	-41.0244
2.650000	51.503	-44.9144
2.720000	51.450	-49.9808
2.800000	51.266	-56.8694
2.900000	50.845	-66.5451
3.000000	50.138	-76.9236
3.070000	49.422	-84.8148
3.150000	48.514	-94.5573
3.250000	47.460	-107.9282
3.350000	46.699	-123.0128
3.450000	46.083	-140.4627
3.550000	45.621	-158.6640
3.650000	45.363	-175.7490
3.750000	45.421	168.6129
3.870000	45.845	150.6570
4.000000	46.250	134.5175
4.120000	46.251	124.1413
4.250000	46.037	116.9005
4.370000	45.698	114.0338
4.500000	45.036	115.9102
4.620000	44.200	121.8974
4.750000	43.760	129.9492
4.870000	44.220	138.4472
5.000000	45.308	149.1133
5.150000	46.682	158.0262
5.300000	48.184	161.9517
5.450000	49.614	162.4133
5.600000	50.550	159.2428
5.800000	51.243	150.2280
6.000000	51.354	141.8265
6.150000	51.047	135.1337
6.300000	50.368	126.7838
6.500000	48.890	113.5294
6.700000	46.624	89.4716
6.900000	43.861	55.0699
7.100000	43.507	14.6619
7.300000	44.829	-27.8732
7.500000	46.898	-60.1876
7.750000	49.437	-88.9579
8.000000	50.659	-103.6689
8.250000	51.075	-115.2318
8.500000	50.778	-124.3793
8.750000	49.856	-131.8757
9.000000	48.373	-136.0945
9.250000	46.367	-136.2185
9.500000	43.866	-131.0122
9.750000	40.628	-115.0235
10.000000	38.015	-88.0057
10.300000	37.375	-45.7927
10.600000	41.983	-8.5991
10.900000	45.628	7.4517
11.200000	48.047	6.0615
11.500000	49.310	-4.8346
11.800000	49.543	-19.0646
12.200000	48.231	-35.7950
12.500000	46.087	-35.2584
12.800000	43.550	-13.1460
13.200000	44.780	31.3435
13.600000	48.259	52.0093
14.000000	50.218	39.0231
14.500000	50.758	8.2801
15.000000	49.816	-21.1633
15.500000	47.858	-47.0640
16.000000	45.355	-62.3637
16.500000	43.940	-61.8066
17.000000	45.720	-53.1681
17.500000	48.532	-50.3402
18.000000	50.220	-55.7473
18.500000	50.524	-60.8513
19.000000	50.093	-56.1132
19.500000	50.670	-42.2623
20.000000	52.538	-30.1943
20.600000	54.271	-27.5365
21.200001	54.523	-32.2292
21.799999	53.208	-33.2296
22.400000	50.924	-12.4592
23.000000	51.289	31.8756
23.600000	53.540	61.5265
24.299999	55.160	78.8834
25.000000	59.330	110.7902
25.799999	64.075	121.3504
26.500000	65.516	97.1956
27.200001	64.468	71.3474
28.000000	60.406	78.2834
29.000000	53.860	139.4739
30.000000	53.060	171.5664
30.700001	52.806	-177.4014
31.500000	51.406	-155.5254
32.500000	51.461	-114.8515
33.500000	52.062	-104.0694
34.500000	49.460	-97.0464
35.500000	46.842	-100.9083
36.500000	46.395	-151.2788
37.500000	47.337	166.8493
38.700001	50.545	161.2010
40.000000	52.712	169.1965
41.200001	55.453	-179.8112
42.500000	56.339	173.5480
43.700001	57.066	173.6270
45.000000	58.578	167.6006
46.200001	60.037	163.0146
47.500000	61.645	155.2852
48.700001	62.109	146.9600
50.000000	62.472	141.9701
51.500000	63.151	136.5092
53.000000	63.744	129.8675
54.500000	64.193	124.3329
56.000000	64.635	120.2133
58.000000	65.272	113.7633
60.000000	66.376	106.9868
61.500000	67.377	100.0459
63.000000	68.407	93.9163
65.000000	69.256	84.9170
67.000000	69.157	80.8488
69.000000	69.261	84.2445
71.000000	70.541	89.9366
73.000000	72.418	90.0809
75.000000	73.936	83.8943
77.500000	75.626	72.1981
80.000000	76.977	54.8156
82.500000	76.852	34.4974
85.000000	74.811	26.0493
87.500000	73.099	40.3715
90.000000	75.140	53.2706
92.500000	77.432	49.7138
95.000000	78.878	39.8089
97.500000	79.857	29.4366
100.000000	80.348	18.6896
103.000000	79.961	9.0948
106.000000	79.682	9.5618
109.000000	81.047	11.7690
112.000000	82.721	6.5376
115.000000	83.894	-3.5591
118.000000	84.668	-15.2708
122.000000	85.216	-34.3776
125.000000	84.726	-50.5823
128.000000	83.042	-60.3666
132.000000	80.523	-58.8772
136.000000	79.459	-51.8607
140.000000	80.478	-44.5999
145.000000	81.869	-53.4415
150.000000	80.669	-61.2267
155.000000	79.802	-56.8683
160.000000	80.344	-53.6048
165.000000	81.092	-55.2438
170.000000	81.378	-61.2011
175.000000	80.715	-65.0341
180.000000	80.100	-64.2059
185.000000	79.977	-61.5013
190.000000	80.629	-59.0367
195.000000	81.645	-61.8395
200.000000	81.675	-67.7587
206.000000	81.374	-66.6360
212.000000	82.177	-65.0726
218.000000	82.967	-66.8650
224.000000	83.642	-69.3375
230.000000	84.209	-72.3381
236.000000	85.088	-72.5984
243.000000	87.105	-76.7218
250.000000	88.035	-91.8700
258.000000	87.663	-108.5432
265.000000	86.590	-117.6190
272.000000	85.588	-122.3685
280.000000	84.385	-128.0663
290.000000	82.617	-127.8735
300.000000	81.362	-120.3514
307.000000	81.797	-115.3482
315.000000	82.025	-116.0840
325.000000	82.420	-111.8903
335.000000	83.139	-116.5619
345.000000	82.937	-118.6289
355.000000	83.764	-116.4166
365.000000	84.982	-121.9647
375.000000	84.917	-131.8275
387.000000	84.021	-132.6306
400.000000	84.425	-132.9871
412.000000	84.149	-137.3610
425.000000	83.658	-141.2130
437.000000	83.051	-145.1714
450.000000	81.909	-140.6367
462.000000	82.377	-133.0084
475.000000	83.449	-132.6593
487.000000	84.519	-136.7108
500.000000	84.863	-144.1815
515.000000	84.873	-149.5559
530.000000	85.129	-152.4118
545.000000	85.719	-158.1622
560.000000	85.226	-165.6680
580.000000	84.291	-165.5058
600.000000	83.544	-163.2919
615.000000	83.494	-161.3363
630.000000	83.668	-163.5616
650.000000	83.379	-172.3315
670.000000	81.568	-178.2451
690.000000	79.134	-164.8391
710.000000	79.976	-143.9398
730.000000	82.443	-136.1417
750.000000	83.957	-137.4256
775.000000	85.889	-138.7346
800.000000	87.028	-147.2460
825.000000	86.719	-155.6742
850.000000	86.178	-160.5637
875.000000	86.278	-164.3802
900.000000	86.833	-168.6435
925.000000	87.118	-174.9876
950.000000	87.107	-176.7969
975.000000	87.651	-177.6472
1000.000000	87.694	176.5825
1030.000000	86.646	170.6201
1060.000000	85.081	174.4082
1090.000000	84.992	177.1824
1120.000000	84.721	173.3799
1150.000000	83.484	178.5491
1180.000000	83.729	-170.4536
1220.000000	85.089	-170.9717
1250.000000	85.016	-175.1073
1280.000000	84.964	-176.3000
1320.000000	85.351	-177.6761
1360.000000	85.891	177.4589
1400.000000	85.664	171.8624
1450.000000	86.163	171.2181
1500.000000	86.026	159.7906
1550.000000	85.025	156.7073
1600.000000	84.243	150.2551
1650.000000	82.926	148.2798
1700.000000	82.129	144.5178
1750.000000	81.082	142.5650
1800.000000	80.604	139.5875
1850.000000	79.459	136.0229
1900.000000	78.007	137.6514
1950.000000	76.881	140.2807
2000.000000	76.062	142.4085
2060.000000	75.283	138.2926
2120.000000	73.340	138.6578
2180.000000	71.690	143.2908
2240.000000	70.796	145.9053
2300.000000	69.723	145.2749
2360.000000	67.590	153.8566
2430.000000	66.201	172.2717
2500.000000	66.732	-173.6577
2580.000000	67.226	-170.7514
2650.000000	67.505	-166.5519
2720.000000	67.549	-167.2850
2800.000000	66.295	-166.3689
2900.000000	64.163	-154.2357
3000.000000	63.349	-143.2820
3070.000000	62.988	-151.9227
3150.000000	62.415	132.7874
3250.000000	62.869	-26.3539
3350.000000	67.204	-56.6857
3450.000000	72.031	-55.0057
3550.000000	75.753	-64.3881
3650.000000	78.555	-81.4827
3750.000000	80.542	-105.0671
3870.000000	81.462	-140.8132
4000.000000	79.879	-178.0615
4120.000000	76.779	164.4279
4250.000000	73.684	153.7139
4370.000000	70.875	146.4520
4500.000000	67.180	145.9058
4620.000000	63.420	157.9421
4750.000000	61.083	162.0376
4870.000000	60.591	105.7103
5000.000000	60.511	-63.7164
5150.000000	60.289	81.6770
5300.000000	59.552	-101.3259
5450.000000	58.505	13.1648
5600.000000	57.239	158.2095
5800.000000	55.819	-120.9541
6000.000000	55.746	-35.7217
6150.000000	56.501	-1.4805
6300.000000	57.038	-126.5781
6500.000000	56.072	136.3301
6700.000000	55.160	-48.0898
6900.000000	54.763	-142.9375
7100.000000	54.545	-12.9141
7300.000000	54.500	178.9023
7500.000000	54.658	-69.9922
7750.000000	54.613	30.0469
8000.000000	55.138	67.4766
8250.000000	55.467	-110.5469
8500.000000	55.484	59.1875
8750.000000	55.290	66.5703
9000.000000	55.231	152.9531
9250.000000	55.262	-48.3750
9500.000000	56.186	-78.1719
9750.000000	57.651	-47.1719
10000.000000	57.759	19.5000
10300.000000	57.554	-66.9375
10600.000000	57.291	55.1719
10900.000000	56.558	-123.6562
11200.000000	56.226	22.6719
11500.000000	56.392	-102.8125
11800.000000	56.891	-101.5625
12200.000000	57.562	-3.4062
12500.000000	57.503	0.7812
12800.000000	57.527	-101.5625
13200.000000	57.883	-89.7188
13600.000000	57.927	65.2812
14000.000000	58.080	6.5625
14500.000000	58.166	-111.5625
15000.000000	58.348	-58.7188
15500.000000	58.671	-105.4375
16000.000000	58.923	-12.4688
16500.000000	59.375	-93.9688
17000.000000	59.840	-36.8125
17500.000000	60.094	-166.3750
18000.000000	60.189	-23.8750
18500.000000	60.390	150.1250
19000.000000	60.952	-17.0625
19500.000000	61.998	-97.5625
20000.000000	61.602	36.0000
20600.000000	60.021	-124.9375
21200.000000	59.279	115.5625
21800.000000	58.250	103.2500
22400.000000	56.785	-40.3125
23000.000000	56.492	43.4375
23600.000000	59.113	-64.0000

* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (UMM-6), MICROPHONE (Master Volume), L, volume: 0.180
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2023 10:42:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SP1.170.W. 15
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	61.204	-108.1669
1.030000	60.803	-111.3787
1.060000	60.397	-113.9893
1.090000	59.988	-115.8534
1.120000	59.572	-117.0341
1.150000	59.136	-118.0113
1.180000	58.684	-118.7668
1.220000	58.060	-119.3411
1.250000	57.580	-119.3808
1.280000	57.094	-119.0287
1.320000	56.442	-117.8613
1.360000	55.791	-115.7855
1.400000	55.149	-112.6803
1.450000	54.371	-107.1668
1.500000	53.589	-99.1580
1.550000	52.711	-87.7565
1.600000	51.795	-73.9920
1.650000	50.905	-58.9968
1.700000	50.107	-43.9030
1.750000	49.464	-29.8429
1.800000	49.043	-17.9486
1.850000	48.908	-9.1595
1.900000	49.083	-2.2444
1.950000	49.503	3.3316
2.000000	50.096	7.6646
2.060000	50.932	11.3584
2.120000	51.783	13.5662
2.180000	52.524	14.4539
2.240000	53.114	13.7140
2.300000	53.720	10.5209
2.360000	54.320	5.6169
2.430000	54.968	-1.1617
2.500000	55.509	-7.8259
2.580000	55.931	-13.6678
2.650000	56.122	-17.4758
2.720000	56.181	-20.8082
2.800000	56.129	-24.4052
2.900000	55.948	-29.2166
3.000000	55.680	-34.7696
3.070000	55.404	-38.7753
3.150000	55.019	-43.6172
3.250000	54.467	-50.3494
3.350000	53.860	-58.1232
3.450000	53.152	-66.7965
3.550000	52.395	-76.2684
3.650000	51.653	-86.4707
3.750000	50.899	-97.5084
3.870000	49.954	-111.8568
4.000000	49.162	-128.0603
4.120000	48.878	-143.5388
4.250000	48.941	-161.1097
4.370000	49.086	-176.3931
4.500000	49.232	169.3256
4.620000	49.428	157.5528
4.750000	49.462	145.6830
4.870000	49.243	136.3007
5.000000	48.802	127.2380
5.150000	47.898	112.6464
5.300000	46.181	92.3148
5.450000	44.526	67.5858
5.600000	43.917	37.1165
5.800000	44.295	-9.6688
6.000000	46.714	-48.5070
6.150000	49.494	-73.1007
6.300000	51.585	-91.5630
6.500000	53.594	-106.9095
6.700000	55.055	-120.3209
6.900000	55.990	-132.3257
7.100000	56.535	-145.8771
7.300000	56.704	-160.7053
7.500000	56.557	-176.9957
7.750000	56.041	159.8486
8.000000	55.270	132.7963
8.250000	54.672	102.7206
8.500000	54.387	71.9290
8.750000	54.522	42.4729
9.000000	54.670	16.9584
9.250000	54.533	-5.3585
9.500000	53.884	-24.2360
9.750000	52.462	-36.4893
10.000000	50.209	-35.3960
10.300000	47.423	-15.2805
10.600000	47.613	16.6542
10.900000	50.321	35.7542
11.200000	52.345	36.3961
11.500000	53.147	26.1201
11.800000	52.830	14.9150
12.200000	50.846	12.0684
12.500000	48.612	23.0689
12.800000	46.828	43.2666
13.200000	47.683	66.6384
13.600000	49.186	73.4004
14.000000	49.304	68.0237
14.500000	47.340	64.5099
15.000000	43.345	85.2596
15.500000	40.406	127.1402
16.000000	42.027	159.7935
16.500000	43.380	168.2812
17.000000	42.644	152.4612
17.500000	42.647	94.9811
18.000000	47.325	9.0624
18.500000	51.796	-55.8200
19.000000	54.435	-90.1379
19.500000	55.561	-117.2442
20.000000	55.402	-146.4084
20.600000	53.727	174.7119
21.200001	50.691	133.9631
21.799999	47.194	100.5276
22.400000	46.113	79.7803
23.000000	47.972	63.4363
23.600000	49.497	42.7422
24.299999	49.810	15.6011
25.000000	49.128	-12.8030
25.799999	48.435	-56.4656
26.500000	48.364	-107.2378
27.200001	48.587	-155.2728
28.000000	50.274	171.5602
29.000000	54.715	142.2611
30.000000	56.897	89.0304
30.700001	56.264	43.2369
31.500000	53.327	2.5255
32.500000	47.700	-13.8893
33.500000	47.641	-65.3582
34.500000	49.200	-167.2799
35.500000	48.754	66.7065
36.500000	50.391	-77.1582
37.500000	52.657	-167.2676
38.700001	54.429	162.3271
40.000000	55.946	148.5020
41.200001	55.058	147.4731
42.500000	55.732	160.8320
43.700001	56.499	158.8379
45.000000	57.098	154.6462
46.200001	57.894	145.3467
47.500000	58.570	135.2288
48.700001	59.975	131.2729
50.000000	62.000	128.0981
51.500000	63.744	124.5730
53.000000	65.267	122.7168
54.500000	65.823	117.5464
56.000000	65.869	115.1855
58.000000	66.309	109.6372
60.000000	67.160	107.5308
61.500000	68.506	105.2751
63.000000	69.665	99.2578
65.000000	70.035	86.8545
67.000000	69.104	79.9270
69.000000	68.828	83.1790
71.000000	70.401	88.2854
73.000000	72.530	87.5737
75.000000	74.251	82.1431
77.500000	76.092	71.4272
80.000000	77.138	54.3853
82.500000	76.871	34.6423
85.000000	74.903	25.3530
87.500000	73.264	39.5066
90.000000	75.187	51.5127
92.500000	77.343	48.5464
95.000000	78.784	40.1450
97.500000	79.728	30.5515
100.000000	80.119	19.7766
103.000000	79.730	10.0649
106.000000	79.527	10.3569
109.000000	80.922	12.6697
112.000000	82.635	7.5276
115.000000	83.922	-2.3782
118.000000	84.819	-14.4111
122.000000	85.306	-33.6018
125.000000	84.732	-49.1597
128.000000	83.011	-58.7593
132.000000	80.488	-57.4053
136.000000	79.406	-50.1245
140.000000	80.433	-42.2385
145.000000	81.810	-51.0835
150.000000	80.650	-58.7744
155.000000	79.874	-54.0493
160.000000	80.439	-51.2021
165.000000	81.077	-52.9766
170.000000	81.350	-58.5457
175.000000	80.711	-62.1924
180.000000	80.101	-60.8064
185.000000	80.037	-57.7488
190.000000	80.749	-54.9780
195.000000	81.803	-57.0186
200.000000	81.871	-62.6836
206.000000	81.558	-61.6035
212.000000	82.272	-59.8752
218.000000	83.029	-61.4778
224.000000	83.712	-63.9319
230.000000	84.288	-67.0339
236.000000	85.153	-67.3003
243.000000	87.135	-71.1738
250.000000	88.076	-86.1697
258.000000	87.704	-102.7261
265.000000	86.615	-111.5063
272.000000	85.608	-115.8572
280.000000	84.402	-121.1567
290.000000	82.629	-120.5999
300.000000	81.344	-112.2761
307.000000	81.790	-106.9146
315.000000	82.052	-107.7266
325.000000	82.472	-103.2114
335.000000	83.227	-107.6619
345.000000	83.036	-109.6013
355.000000	83.832	-106.9919
365.000000	85.008	-112.3271
375.000000	84.919	-121.9683
387.000000	84.004	-122.3738
400.000000	84.423	-122.6079
412.000000	84.147	-127.0935
425.000000	83.683	-130.9900
437.000000	83.083	-134.6353
450.000000	81.940	-129.7095
462.000000	82.393	-122.0535
475.000000	83.410	-121.4822
487.000000	84.463	-125.2632
500.000000	84.825	-132.5464
515.000000	84.833	-137.7927
530.000000	85.103	-140.3181
545.000000	85.711	-145.8242
560.000000	85.226	-153.1204
580.000000	84.321	-152.7988
600.000000	83.559	-150.5481
615.000000	83.458	-148.4028
630.000000	83.622	-150.7642
650.000000	83.356	-159.5837
670.000000	81.572	-165.3940
690.000000	79.141	-151.8477
710.000000	79.998	-130.7454
730.000000	82.445	-122.7764
750.000000	83.954	-123.9189
775.000000	85.882	-125.1929
800.000000	87.031	-133.6553
825.000000	86.748	-142.0117
850.000000	86.193	-146.7351
875.000000	86.272	-150.4146
900.000000	86.816	-154.6162
925.000000	87.103	-160.9070
950.000000	87.105	-162.6921
975.000000	87.655	-163.5776
1000.000000	87.686	-169.1848
1030.000000	86.612	-174.9314
1060.000000	85.074	-171.2129
1090.000000	85.018	-168.5049
1120.000000	84.726	-172.3174
1150.000000	83.475	-167.0552
1180.000000	83.732	-155.8530
1220.000000	85.080	-156.2739
1250.000000	85.004	-160.5337
1280.000000	84.954	-161.7366
1320.000000	85.345	-163.1201
1360.000000	85.898	-168.1262
1400.000000	85.682	-173.6958
1450.000000	86.181	-174.3398
1500.000000	86.038	174.2693
1550.000000	85.020	171.0952
1600.000000	84.242	164.6780
1650.000000	82.922	162.7876
1700.000000	82.112	158.9358
1750.000000	81.050	156.9170
1800.000000	80.572	153.8435
1850.000000	79.433	150.1528
1900.000000	77.972	151.5347
1950.000000	76.844	153.7007
2000.000000	76.063	155.9202
2060.000000	75.287	151.5732
2120.000000	73.275	151.9609
2180.000000	71.680	155.7761
2240.000000	70.849	157.5479
2300.000000	69.679	157.8091
2360.000000	67.457	166.3965
2430.000000	66.174	-176.4922
2500.000000	66.730	-163.3760
2580.000000	67.291	-160.9241
2650.000000	67.526	-157.2979
2720.000000	67.464	-157.6616
2800.000000	66.177	-157.2942
2900.000000	64.100	-148.6072
3000.000000	63.397	-137.2500
3070.000000	63.144	-130.9182
3150.000000	62.641	-119.3130
3250.000000	62.872	-91.8625
3350.000000	67.193	-62.9814
3450.000000	72.041	-57.1450
3550.000000	75.769	-67.4038
3650.000000	78.564	-85.6995
3750.000000	80.541	-110.9387
3870.000000	81.456	-148.7673
4000.000000	79.879	171.5115
4120.000000	76.807	151.4780
4250.000000	73.713	138.1172
4370.000000	70.846	128.2590
4500.000000	67.135	124.5066
4620.000000	63.531	134.3467
4750.000000	61.480	137.6033
4870.000000	60.848	78.0269
5000.000000	60.586	168.4033
5150.000000	60.345	-8.8027
5300.000000	59.430	-136.7388
5450.000000	58.546	116.8384
5600.000000	57.749	-4.3813
5800.000000	56.636	-176.2090
6000.000000	56.327	124.5029
6150.000000	56.847	5.1426
6300.000000	56.978	-15.4141
6500.000000	55.621	144.6758
6700.000000	54.966	-122.9492
6900.000000	54.918	56.8047
7100.000000	54.941	150.1797
7300.000000	54.711	151.7617
7500.000000	54.265	-90.5859
7750.000000	54.111	-11.7578
8000.000000	54.754	-85.3125
8250.000000	55.302	46.4609
8500.000000	55.275	94.0781
8750.000000	55.350	-109.6562
9000.000000	55.492	159.7969
9250.000000	55.456	-32.0312
9500.000000	55.831	-17.3750
9750.000000	56.628	129.7969
10000.000000	57.347	4.4688
10300.000000	57.688	-91.7344
10600.000000	57.146	28.3750
10900.000000	56.722	-102.0312
11200.000000	56.857	-45.8438
11500.000000	56.798	-45.1250
11800.000000	56.703	-48.7656
12200.000000	57.303	-92.5312
12500.000000	57.654	173.8125
12800.000000	57.669	117.9375
13200.000000	57.710	33.0938
13600.000000	57.982	91.1562
14000.000000	58.128	112.9688
14500.000000	58.285	21.9688
15000.000000	58.637	-125.9062
15500.000000	58.945	36.2188
16000.000000	59.007	21.6250
